d_m,heading_error,kappa,vx,kappa_lookahead,steering
-0.0775015059991335,0.0179081556948845,-0.6505811571476461,2.889931698427104,-0.2995038690081351,-0.2034482806921005
0.0471156703566178,0.0640368628406756,0.4039441178534284,3.247576376819981,0.4039441178534284,0.1520604938268661
-0.0686890386088777,0.0036548905477664,-0.7695387417620522,2.2832001422646817,-0.7021598192939669,-0.2758620679378509
0.1015389246545599,-0.0204030601098361,0.5088867362089137,3.117178416775233,0.4200799384738408,0.2493210434913635
-0.0358636776979471,-0.0397553670398538,-0.324721996041775,3.237745031048521,-0.5814801386096697,-0.2551724016666412
0.0551488832185943,0.1158059182326387,0.1783543042835286,5.195756342588256,0.2740901557634164,0.0655172392725944
0.0472029148932849,-0.0203018412524239,0.3662417028091587,2.513395883371147,0.2969392611732183,0.1449355483055114
0.0432474044402054,0.0452769628461979,0.2969392611732183,3.757582476721196,0.231494867821944,0.1341957151889801
-0.0665535213856224,-0.1364970285377844,-0.4805191491121618,3.4659584615825585,-0.4707834071012282,-0.2073386460542678
0.0192178127360797,0.0905547924353831,0.1815431796635335,4.176480881876962,0.262173613829576,0.0620689652860164
0.0305039890116403,0.0488235492262627,0.1342541495238617,4.991248621080587,0.0909435904978081,0.0561704374849796
0.0292429531168622,-0.0077973407801827,-0.0703149446290176,4.516780600663146,0.0439271641858882,0.0034482758492231
0.0312094945959156,0.0069676894113905,0.0065072068135351,5.42766517821308,0.0776792969520336,0.0448275879025459
0.0213382521529739,-0.0051161280670181,0.1387942349335519,3.004622106303147,-0.0017650969291736,0.0379310362040996
-0.028478739483096,-0.0149395715793287,-0.241471976120377,3.084258634758512,-0.1735668274932632,-0.0868445336818695
-0.081206835522156,-0.0317503525032873,-0.6878510227531168,2.218195999772957,-0.7969352910702987,-0.2469530701637268
-0.033267466192003,0.0359982132876737,0.0741674432461539,5.581966159958534,0.0315349915245786,0.0243988260626792
-0.0272085570142847,-0.0400921460045613,-0.1790743819518593,4.7137796829936764,-0.1511816894001779,-0.1000000014901161
-0.0142987626681836,-0.0361181354204775,-0.1615361659244178,4.9644167750994725,-0.1221759596706644,-0.0877964422106742
-0.0690784314773331,-0.0989640970012288,-0.1377159608231974,5.129799959454681,-0.2811381219169543,-0.0453791432082653
-0.0489063304686914,-0.0283352372414862,-0.3652405057436537,3.480568125778684,-0.2329111666006662,-0.1659432202577591
-0.0172582326317706,-0.0284044576664801,-0.2441358479645015,2.9219564148194133,-0.1919931657268907,-0.1000000014901161
-0.0450377217047932,0.034025273342368,0.0783286905598398,5.515075529200194,0.0359771462260051,0.0279858671128749
0.057119800186437,0.0821010466363127,0.1529788481128309,5.8998927680660005,0.227916633487003,0.0908708423376083
0.0504087146536244,0.0147668603908056,0.390608000950468,3.2790965933833545,0.3013623135357983,0.1724137961864471
0.077958404532748,0.0168573277792365,0.6863376405368807,2.2625986949943946,0.8979015082894413,0.1931034475564956
-0.0796389977080734,0.0700677859951619,-0.8874421475615587,2.1458676162417007,-0.6421770118005997,-0.317241370677948
0.0531887374382033,-0.0226772537402668,0.518819466543721,3.193113937650671,0.3074027351286925,0.2553803920745849
-0.05018748978232,0.007967881013307,-0.4198585518611764,2.587995063400381,-0.3424008561657783,-0.125663086771965
0.0212188330250353,0.0058719247194445,0.1210370321213605,3.8639186284634968,0.0783286905598398,0.0551724135875701
0.0368738776953875,0.0154640566508077,0.1123354715016698,3.910787109464237,0.070013217522236,0.0413793101906776
-0.0362923801051926,-0.0776882486829129,-0.5034816812423262,3.1421699790980537,-0.2836145289659295,-0.1206896528601646
-0.0364237206800996,-0.0494097812075304,-0.3423209244880104,2.9822552275705374,-0.5306331402740735,-0.1122629195451736
-0.0671591267926594,0.0137355031881147,-0.5484416034883717,2.9133318570541795,-0.3507446973351663,-0.1527677625417709
-0.0529039677165563,-0.0556984144572636,-0.5016445738605698,2.4247848511558643,-0.9018182384868572,-0.2137930989265442
-0.0394432170958858,0.008115158621178,-0.3269025368866419,2.4906002260049616,-0.120138783752342,-0.1134085580706596
-0.0211132809121959,-0.0590539445562377,-0.2006220488689591,3.3383834180127,-0.3894493869881359,-0.0689655169844627
-0.04042011261415,0.0079343446612654,-0.4189316036062671,2.627796971983608,-0.2981003465568987,-0.1620689630508422
-0.0167845981612893,-0.034270524182667,-0.1766423269046095,4.748096822497786,-0.149548503814471,-0.1213703900575637
0.0111381884446302,-0.010305350645853,-0.0057125480216651,7.0,-0.016242654878116,-0.0172413792461156
-0.0971619459273593,-0.0104567250548504,-0.8153038995965028,2.9492653219296883,-0.7521872074564481,-0.3379310369491577
0.0455040413714333,0.028225603518696,0.0951790921394502,4.065336038445737,0.0534052742810499,0.0241379309445619
-0.0513756068824371,-0.1112720170201586,-0.1786047633227028,4.788077079263532,-0.3514660350107456,-0.0691549181938171
-0.0749168045792743,-0.0146243537009174,-0.5491207473842821,2.452002347059413,-0.3744917494410656,-0.1756458282470703
-0.0519887054907074,-0.0199818701655254,-0.2211189766133695,3.5754143628567463,-0.0194854934566121,-0.0522612407803535
0.0643684598812155,-0.0354981727360933,0.390608000950468,2.4409617500758296,0.3013623135357983,0.1620689630508422
-0.1113585599191772,0.0417074880628769,-0.8456940196813335,2.9415030372763296,-0.7521872074564481,-0.3101097047328949
-0.044425204870316,0.0259204372539121,-0.0052395506676248,5.965671806747068,0.1349257490462296,0.0620689652860164
-0.0594340566326363,-0.1285616082175993,-0.44896974826171,3.6975918415023945,-0.6878510227531168,-0.1739905476570129
0.0369840114422692,0.0539643146616642,0.2788076695924812,3.899159740791089,0.2151706341737021,0.1103448271751403
0.025800170137437,0.0195179467195794,0.0095027194891871,3.676471339189285,0.0947676444791015,0.0217332150787115
0.0595658298531288,-0.0388775866888577,0.743969135189244,2.065367967547024,0.90747691495872,0.2034482806921005
-0.1050734977327612,-0.0618936190083521,-0.4794031863404569,3.6547426673555945,-0.5870958566700027,-0.2180381715297699
-0.051661148348333,0.0202003226105029,-0.671187047672224,2.346306377627491,-0.4276781921794657,-0.224137932062149
-0.0779084979578225,0.0116924906417139,-0.6911682315421898,2.1977899401637173,-0.4452842639262491,-0.2482734620571136
-0.0367097500745245,0.0135244570526309,-0.1268296917007967,3.437655919578823,-0.0536163610722544,-0.062857910990715
-0.0786797636856479,-0.0153200527758032,-0.7755066740089809,2.220159020131085,-0.7117998197066095,-0.2871637344360351
-0.0744311065297946,0.0168545777364972,-0.7168555176978129,2.2229731376807145,-0.7640457015271589,-0.2449553310871124
0.0600488439829723,0.0340409822262727,0.3270952233005249,3.5000381657220863,0.2689971343147181,0.1310344785451889
-0.032872513184789,-0.0530903773464657,-0.1544945205335293,5.045216918921517,-0.1451206642048761,-0.0534257255494594
-0.016675164094349,0.0008683012982284,-0.0701464841605302,3.323722261453579,-0.062091863667434,-0.0206896550953388
-0.0591879997739971,0.0560412670731305,-0.4452842639262491,2.3423313578390323,-0.2211189766133695,-0.1773685961961746
-0.0195518846084293,-0.0802789978300457,-0.2039513077256941,3.8760979543227543,-0.2568891428482535,-0.0482758618891239
-0.0068760199494471,-0.0813971568903197,-0.2141501288451581,2.238654033467865,-0.7655690450365031,-0.1931034475564956
0.0374892068952132,-0.0202991748121118,-0.1125461845222582,4.2438104089109,-0.0440330041098805,-0.0319149568676948
-0.0454199498171183,-0.0078637222582993,-0.1511816894001779,3.8403985085178505,-0.0700703725189063,-0.0620689652860164
-0.0689023352610184,0.0337246336794732,-0.6505811571476461,2.88651579966498,-0.2995038690081351,-0.224137932062149
0.0309160456445862,-0.0626027861793157,-0.0611037520173278,6.278693602408425,-0.0752135444172673,-0.0206896550953388
-0.0122259742581932,-0.0136000830736775,-0.0238834330936766,4.663642646445059,-0.0905059303433527,-0.0379310362040996
0.0417480209831478,0.0355472905901075,0.3551278219554798,3.400202485133116,0.2962565779670452,0.1413793116807937
-0.0176240438835754,-0.038706334078943,-0.1642660672533876,4.921904289138191,-0.1354535529234681,-0.0912548452615737
0.0534266945903055,0.00141358812094,0.3056983233579561,2.730863541898122,0.249957528931961,0.1206896528601646
-0.0529326808694593,0.0206707228565392,-0.7268533306051828,2.3162966929549857,-0.5269499301491589,-0.2697825133800506
-0.0512283772095932,0.0408346908977113,-0.4707834071012282,2.661312469009514,-0.2960948141263973,-0.1827586144208908
0.0821097756993873,0.042902724552124,0.7033221115934529,3.1183523323781306,0.439156526391701,0.1847269833087921
0.0455279860349372,0.0497596025525928,0.41425016047338,2.487754274919866,0.8545210448891047,0.1620689630508422
-0.1069098790435516,-0.1494032433062058,-0.8545775707524826,2.9378241464420545,-0.7039405736841257,-0.2656253576278686
0.0720186714794944,0.1161934750061095,0.3710565311105918,4.618338482713967,0.2380877067494567,0.0862068980932235
0.0562105434611088,-0.0158175586339748,-0.2948897313971427,4.023356031930179,-0.2119887253893296,-0.2657594680786133
0.0183088896955136,0.0087350807962718,0.001456866588568,4.741862696769164,0.0001984993957493,-0.0118404850363731
-0.0213603362246441,0.0013318528425756,0.1716145389442728,4.72734033633594,0.0402567688176935,0.0906552597880363
-0.0372748853459983,-0.0568807573086118,-0.3299138842519667,2.9394390500781205,-0.567632339714125,-0.1206896528601646
-0.0704925376816577,-0.0629987834601326,-0.6421770118005997,3.058889036904588,-0.3957955382171877,-0.2139408588409423
-0.0805655341448618,-0.0855361515294078,-0.5375486365644344,3.549796185280431,-0.3427997542924582,-0.1360656172037124
-0.0283932433515778,0.0075115816599439,-0.0249005479284356,3.575240513073913,0.0889350630689238,0.0173957925289869
0.0516117516667713,0.0626047497247612,0.17533845837733,4.506068381893808,0.3642383817535111,0.1517241448163986
-0.0344258803621426,-0.1557512083949445,-0.2006220488689591,4.643861810116612,-0.3894493869881359,-0.0634624287486076
-0.032086479358663,-0.0483834945447083,-0.2521667800522719,3.856190531574375,-0.1125461845222582,-0.079310342669487
0.0672218561904838,-0.0490677990482684,0.9800874698206632,2.065373706507996,0.298684913251229,0.3068965375423431
0.0390315364186864,0.0389886805222378,0.3013623135357983,3.676728679364663,0.2431851456358739,0.1348953247070312
-0.0879944703803982,-0.0026640680873972,-0.7353683754531753,3.2111550744957333,-0.6093316422032378,-0.3586207032203674
-0.0749259843676316,0.0239110126881252,-0.8465918434543052,2.2074932712927016,-0.7988095404792643,-0.2862069010734558
0.0309622594708845,0.0250126403383628,0.0668779765918806,5.093524958644752,0.0621214351181296,0.0344827584922313
-0.013550098550512,-0.0499802367121913,-0.2881432588409363,3.8471784208046778,-0.1998826936521833,-0.1246576383709907
-0.0446791736178565,-0.0366331086361542,-0.277422826927836,2.735349094448432,-0.6133034241119457,-0.1538511216640472
-0.0554041757800641,0.002075217334188,-0.636965370826749,2.5573286392301524,-0.2809800057122653,-0.1855154931545257
-0.033264119557419,0.0155443249904205,0.022383582452471,4.433430136568044,-0.0437498872619738,-0.0206896550953388
0.0159195212457395,0.0203678801474569,0.1123354715016698,3.9216260259828526,0.070013217522236,0.0380196720361709
0.0497059240967956,-0.0537956717377694,-0.0838261113791189,5.877329751500398,-0.0984539436783811,-0.0517241396009922
0.0691773252548615,-0.0119738657041852,0.737029284399527,2.199493076750407,0.800742113299751,0.2991704642772674
-0.0064156222368707,-0.017406560027448,-0.1158762802838923,4.288606639625537,-0.001974577087613,-0.0241379309445619
-0.0365016639295079,0.0164591673972712,-0.3362706483311575,2.6143642484483607,-0.2089075228977485,-0.1328693926334381
-0.0859465809473403,-0.0488041326571648,-0.7969352910702987,3.0008174571269475,-0.5669978689426212,-0.2344827651977539
-0.0377964404430575,-0.036838513622194,-0.2190819257984864,3.950348755520416,-0.1877921664897878,-0.1000000014901161
-0.0519080904546547,-0.1397536288530362,-0.1554186402453941,5.490935726442805,-0.2260912983866245,-0.0153266889974474
-0.0659904377368331,0.0012338303502481,-0.7168555176978129,2.296270065166495,-0.7640457015271589,-0.286233514547348
-0.0663139561015032,-0.0646469123363167,-0.4094387446194314,2.769917371562257,-0.607457808255205,-0.1314303427934646
-0.0465819342228675,0.101465805506836,0.2338230232216023,5.516758524287978,0.1084404654982403,0.0482758618891239
0.0595314281234742,-0.0340736785694786,0.763577293609794,2.135723592659631,0.0755526142692115,0.1517241448163986
-0.0171159617160002,-0.008694542880145,-0.027187798699142,3.872879879898722,-0.1658621149214257,-0.0556989274919033
-0.07464470039917,-0.0097219764411318,-0.7868440646409169,2.21658271239242,-0.8545775707524826,-0.2797282338142395
0.0123068455089891,-0.0239259555054276,-0.1089515967947804,5.412162411997199,-0.1236468350513947,-0.0876826047897338
-0.0615180160993516,0.0350123292608093,0.0535855323582674,4.9667489902351925,-0.082111169606686,-0.027586206793785
0.0677686688342221,-0.0356132214882811,0.4577585565149494,2.1544898081408093,-0.0084364255552038,0.1103448271751403
-0.0429391634773904,-0.0763137643951112,-0.332020918018938,4.1883662991192505,-0.4766353231304674,-0.1952238976955413
-0.0852892394815607,-0.1523922942542362,-0.2811381219169543,4.312435936112903,-0.445653005427745,-0.0389642417430877
-0.0702953894396445,0.070540982617026,-0.7251389808395257,2.3073079674181347,-0.5493774228672241,-0.3068965375423431
-0.0461144570574996,-0.0499469416647424,-0.3730675901256808,2.664630458853749,-0.7521931424856075,-0.1724137961864471
0.0201513562481436,-0.0149595845426588,0.0157705435107443,5.904642372382595,-0.0503926580832287,-0.027586206793785
-0.0532970984097012,-0.0136749583825124,-0.5505200537879215,2.4477359049325567,-0.8485321112793452,-0.2034482806921005
-0.102363032883239,-0.0787478368561658,-0.7484186819353325,3.091461083367176,-0.9718767901799794,-0.3379310369491577
-0.0408309739272202,-0.12174971814117,-0.1786047633227028,4.792216832422693,-0.3514660350107456,-0.072413794696331
0.0252297598060547,0.0150426332616144,0.1821062341118106,3.8371538544691073,0.0402065831646256,0.0562198832631111
-0.059857632868861,-0.037658295612029,-0.5091659427828196,2.6012462671143464,-0.4496898996267359,-0.1620689630508422
-0.0686681469750912,-0.1189120707566413,-0.1658621149214257,4.96104238758057,-0.3112525155048175,-0.0485136955976486
0.0586142472881844,0.0441297711161112,0.3013623135357983,3.664777056684069,0.2431851456358739,0.1257806122303009
-0.0700142169941061,-0.0408539854841114,-0.7325374808843073,2.2801553070959604,-0.7306404733164741,-0.2283830642700195
-0.0448432346090126,-0.0173539316372232,-0.0281811479118242,3.508032633840476,-0.1283186443870499,-0.0172413792461156
-0.0389744283545168,-0.0478142078034174,-0.3268572495795254,3.734066613797431,-0.1825699754518345,-0.1328744441270828
-0.045409737516028,-0.0169566563683885,-0.1837419722377211,3.2314438238593497,-0.1063901735794102,-0.0689655169844627
0.1084559118040935,0.0674346807337125,0.4878308827504673,3.4278071200829405,0.9610071168663312,0.2655172348022461
0.0744210542602043,-0.0033339409106334,0.6178823073460092,2.8220611912975317,0.763577293609794,0.1949052959680557
-0.0293850888706782,-0.0419296649603135,-0.1823817075456831,4.619300628760518,-0.1577246352420048,-0.1000000014901161
0.0185881914488862,0.0305842116607146,-0.0045835182438221,4.0409618465333885,0.2191081339628235,0.0115239610895514
-0.0368972314362469,-0.0096327872423559,-0.2379314177222163,2.9060378070884494,-0.0983534107907612,-0.0620689652860164
-0.0718894688078955,-0.0432508264440048,-0.6992070174533884,2.354638532375026,-0.7268533306051828,-0.224137932062149
0.0079228075220158,-0.0245340939452334,0.0332490775676302,3.3106077473817104,-0.2264421944339257,-0.0689655169844627
0.0577867936263301,-0.1094831816555446,0.7650096628383245,2.075103627813004,0.504184853383884,0.3379310369491577
0.036082572056119,0.0510863481477326,0.1154633821920994,4.109024197570282,0.2063956749934324,0.0491490885615348
-0.0483443535912832,-0.0290767144459036,-0.4267933927093927,2.7380864498432507,-0.6334382986591001,-0.1727064251899719
-0.0641158499641626,0.042472898535129,-0.730738663192796,2.2254587083187203,-0.8469282810491984,-0.3068965375423431
-0.0229300846773839,-0.0213462480741069,-0.1676669313178748,3.385316466922675,-0.11198247206093,-0.060247965157032
-0.0659769877028634,-0.0306776256556189,-0.7268533306051828,3.2098082154637475,-0.5269499301491589,-0.3482758700847626
-0.0304116508425812,0.0138709080647053,-0.0476584903949389,3.4739011452781146,0.0668779765918806,-0.0034482758492231
0.0158338663402874,-0.0196183123144271,-0.06790475402154,4.955157538837733,0.0065072068135351,-0.0070643657818436
-0.0401414530739082,0.0100461630915946,0.0422387102609738,4.329735393379833,-0.0238834330936766,-0.0037672072649002
-0.0286141532863395,-0.0005818313699634,-0.0281811479118242,3.516759078935121,-0.1283186443870499,-0.0455857887864112
0.0295368039462534,0.0106841744846368,0.0554915819988002,5.636815790674944,-0.010663525753792,-0.0137931033968925
-0.0644798697981596,-0.0520443872475224,-0.5269235875427776,2.7938651589603425,-0.3667933831027948,-0.1630468070507049
-0.0547519016121913,-0.0267588325998167,-0.2211189766133695,3.5779159698047613,-0.0194854934566121,-0.0452262982726097
-0.0515633641373733,-0.0520974821892123,-0.4198585518611764,3.54483270731553,-0.3424008561657783,-0.1340715140104293
0.0359178657716028,-0.0242784552710535,-0.0388224340029615,5.128430278928927,-0.0001066224310288,0.00474468851462
-0.0276945431822142,0.055402242957451,0.0909435904978081,5.399306083371436,0.0491093900087064,0.0242843050509691
0.0176294028153509,-0.1117553388050476,-0.0771462097118877,5.132657362809398,-0.1109831724119042,0.0147338109090924
-0.0806894970620104,0.0280472287793052,-0.9018182384868572,2.129214252544299,-0.7257407999226061,-0.2895948886871338
-0.0691362625692876,-0.0075716535835862,-0.5729636678807264,2.624802243275164,-0.4115905176874179,-0.1724137961864471
0.0389377836623045,-0.0099151795645457,-0.0493088429212634,6.099203629857976,-0.0409024229841313,-0.0551724135875701
0.0427710293542674,-0.0757912198317452,-0.0910796380479194,7.0,-0.1060250339671087,-0.087426520884037
-0.0159110971034076,0.0054930299526976,-0.0536163610722544,3.834281449531675,-0.0049591315220327,-0.0172413792461156
0.0206122983915836,-0.0064944587698442,0.0820575396580992,4.131887522599029,0.0157705435107443,0.0379310362040996
-0.068499545388173,-0.101234924322358,-0.7766322807364578,2.2056648265879746,-0.7537782111066628,-0.224137932062149
-0.0425926892238995,-0.0256842973142144,-0.2650082828800648,3.085143539878372,-0.5091659427828196,-0.1755226999521255
-0.0660214460403275,-0.1160672710922497,-0.4805191491121618,3.452599380841479,-0.4707834071012282,-0.1931034475564956
-0.0279285832249437,-0.1236692750834582,-0.2006220488689591,4.645920598380489,-0.3894493869881359,-0.1000000014901161
-0.0235423844235401,-0.0240808709607386,-0.2104344929666527,3.624543300986512,-0.2995237278614627,-0.1000000014901161
-0.0155399808745925,-0.0277105529638217,-0.0730201738171375,3.620080063851327,-0.2268987558814921,-0.0597361885011196
0.0283606613589687,0.0262952989547664,0.1166779135629272,3.89888311666864,0.0741674432461539,0.0379310362040996
-0.0558290996716097,0.0197965472619767,-0.4505020990427607,2.1919114757042406,-0.4005080603389467,-0.1310344785451889
-0.0703008268284647,0.054842287158717,-0.6276785728371723,2.230667911251745,-0.3721845482325003,-0.2034482806921005
0.0393191417610393,-0.0537606262640688,-0.0829963695642174,5.419680298656087,-0.0737113019754743,-0.0448569394648075
-0.0919013732545988,-0.0630995903327052,-0.9043539285956852,2.93463341795336,-0.6588036486559231,-0.2807029485702514
-0.0344747407639295,-0.0517597946248149,-0.1968091517879961,4.268639202408219,-0.1766423269046095,-0.0908380299806594
-0.0631550589715278,-0.0074834284226353,-0.5768330806292105,2.375046247409518,-0.3801114679241027,-0.2174408286809921
-0.0630578772484572,0.0568520882241694,-0.5669978689426212,2.2668665669295565,-0.3269025368866419,-0.1724137961864471
0.0656852515972582,0.0130772690626881,0.4674890106983005,2.149061477121744,0.3500809940713077,0.1517241448163986
0.0530959128942656,0.0492280240871565,0.227916633487003,4.021080544242359,0.2218071707542094,0.079310342669487
-0.0567307572002587,-0.0377054931089548,-0.6054678332318907,2.3734103807007854,-0.8874421475615587,-0.2079352587461471
0.0784418350563034,0.0381823503826295,0.973446475664782,2.83877183000157,-0.0786444714843321,0.2760668694972992
-0.0356906772744377,0.0141984170032269,-0.1804482246412723,3.625807067961524,0.0227469278259732,-0.0655172392725944
-0.0396710672482608,-0.0357370105894883,-0.3268572495795254,3.7312708100489353,-0.1825699754518345,-0.1417702436447143
-0.0593944011424937,-0.0462758545405561,-0.3957955382171877,3.2607681220530296,-0.1804482246412723,-0.1217285320162773
0.0540916689944853,0.0035481244689753,0.5653963588176624,2.18574123431598,0.4039441178534284,0.1517241448163986
0.0474670400111093,-0.0443329723017524,0.5225952038437816,2.3446987069020264,0.3246168990223221,0.2034482806921005
0.0491820808918814,-0.0264985664029122,0.467654498175837,2.3077109151980517,0.3449313073045268,0.1866546422243118
-0.0220268694445656,0.0052536247588703,-0.2239049646906859,2.935307388177508,-0.0842171730112241,-0.0795429199934005
0.0407736420369747,-0.0631545979008696,-0.0471530215316532,6.168746279899686,-0.0611037520173278,-0.004209216684103
0.0167623088108957,-0.0308290610207495,-0.0513496715326442,6.222589776721911,-0.0652747907017471,-0.0379310362040996
-0.0682889818030522,-0.010684731664199,-0.4496898996267359,3.5908280686467187,-0.2812056138431333,-0.1869615316390991
0.0471076762167311,-0.0535999089225895,0.4577585565149494,2.145752117631206,-0.0084364255552038,0.1206896528601646
-0.0462108609333657,-0.0616895143317488,-0.063722545693626,6.278294415751664,-0.1255086899714709,-0.0452884659171104
-0.0434452014915902,0.1018158316060593,-0.0008734313965455,5.553653695911757,0.2486073969786303,0.0448275879025459
0.0611149882279768,0.0214793304862812,0.4692692861182934,2.8723631360889685,0.4112147951470583,0.1827586144208908
-0.0265749293315213,0.086702347299499,0.0802265919273286,3.4572508108403333,0.3780867946105657,0.027586206793785
-0.0514822082182064,0.0340115584840254,0.0741674432461539,5.588955397551395,0.0315349915245786,0.0285995081067085
0.0435589594543548,0.0225274974469019,0.3123667290897174,2.718839902916196,0.254813564916966,0.1103448271751403
-0.0718015672252222,-0.0069273080839933,-0.7268533306051828,2.319159469449706,-0.5269499301491589,-0.2344827651977539
-0.0766086747479765,-0.001951420563842,-0.7251389808395257,2.3180117514185645,-0.5493774228672241,-0.2768491506576538
-0.017659635874399,-0.092160222059384,-0.2893845984326473,3.3117310515833727,-0.3795736204718801,-0.0840347707271575
0.0438622650530708,0.0597099397560252,0.17533845837733,3.4347685613990824,0.3642383817535111,0.0931034460663795
0.0360789754095814,0.0607422670710691,0.3952455347839548,2.663078418054445,0.7158111286556257,0.1361698061227798
-0.0138340845764334,0.0251325656321967,-0.0398371797469606,3.0488553301111603,0.17533845837733,0.0149565264582633
0.0306159557886502,-0.0343071417616054,-0.0091201125724502,7.0,-0.0188665500651765,0.0103448275476694
-0.0279805499682323,-0.0354618090171961,-0.3652405057436537,3.474702105693099,-0.2329111666006662,-0.1517241448163986
0.0606703751936103,0.0452694115738707,0.1169567824210155,4.417415421667956,0.4438592625622631,0.1310344785451889
0.0286096330163184,0.0278543366370993,0.22702053960825,3.694129166361517,0.0821669976151765,0.0655172392725944
0.0567324028429199,0.0698774415337277,0.3443505666397773,2.7249204198918027,0.7328570846937208,0.1000000014901161
0.05629138130827,0.0399360477764367,0.5827458988925335,2.127771922687408,0.1613867583125841,0.1724137961864471
-0.0752954303058176,0.0283822463127698,-0.7362858568668933,2.177759300567308,-0.5034816812423262,-0.2704175412654876
-0.0444565740456041,-0.0314301026094554,-0.1447504881584842,4.476532072269811,-0.06790475402154,-0.0482758618891239
-0.0468725811045176,0.0099440185290291,-0.5493774228672241,2.379060676413969,-0.3652405057436537,-0.2137930989265442
-0.0460406332592794,-0.0370506403432104,-0.2029601869695384,3.623819955743549,-0.2893457114130898,-0.0689655169844627
0.0233235385046682,-0.0068731329255746,-0.0011232377909182,5.223490595708454,-0.0057125480216651,0.0
0.0059231770949545,0.0096283715383864,-0.0189586138354866,4.016665720947047,0.0029266269965808,-0.0154320327565073
-0.033315031368898,-0.0410481246190848,-0.0585744120167689,4.719840486515408,-0.2105492843200489,-0.0931034460663795
-0.0796423982046026,-0.0790691182701251,-0.6296747962190146,3.4430059664543613,-0.4935200573278607,-0.2137930989265442
-0.0502097273390081,0.008613352939172,-0.2650082828800648,2.2973142896861574,-0.5091659427828196,-0.1316973268985748
0.1328766088031326,0.0106698918477128,0.8020422464709388,2.953656497485983,0.7281581808448376,0.3100852370262146
0.0466304641402732,-0.1249766063247558,-0.1363463622534483,5.083500899379547,-0.1568959421035186,-0.0103448275476694
-0.0725839245057805,0.0252860540405048,0.0837618358167061,5.602992315072559,-0.0361982001706431,0.0147660644724965
0.038435872435272,0.0240157697425059,0.0947676444791015,4.079323102410846,0.0289984540181434,0.021019447594881
0.0061431465265936,-0.0134927377217264,-0.0003120888938302,5.124559625925901,-0.0027129411914443,0.0073468848131597
-0.0818833436406419,-0.1107848763154088,-0.5047285376912265,3.648664587054751,-0.563663135135237,-0.2037271857261657
-0.0316870266533419,-0.0513343793645348,-0.0503926580832287,6.252631004294305,-0.1141910772009636,-0.0486111938953399
-0.0525247846626516,-0.1184311735284104,-0.1617593776411625,5.404074962407177,-0.2343072484085105,-0.0417063198983669
-0.0731819310705382,0.0206619701097352,-0.6448270562076426,2.553023032668129,-0.3137092573228132,-0.1940275430679321
-0.0400485746179286,-0.0668927477718872,-0.0970788448684997,6.230052588137299,-0.1554186402453941,-0.0517241396009922
0.0461019892960693,0.028448305145726,0.132457020828415,3.5456486453795524,-3.057917683575577e-05,0.0214242078363895
0.0152238848587865,0.0724630972817235,0.1900549044986401,3.137736438478292,0.5259479531576842,0.0737817361950874
0.0096473317190028,0.0141440547052114,-0.0194854934566121,4.080354228855045,0.1976672044530117,0.0530668273568153
0.0330256479172876,-0.0405155063921293,-0.1244703202373823,4.959461537967858,-0.1105278333565381,-0.072413794696331
-0.0886511406812285,-0.0550244505079711,-0.7519508373212028,3.059774890938268,-0.7362858568668933,-0.3068965375423431
-0.0647602451289768,0.0041364658219098,-0.6073401500532066,2.4272535940816025,-0.7353683754531753,-0.2465641647577285
-0.0779600968857679,0.0406779821826388,0.0134498451515504,5.095595402884979,-0.1237464616666391,-0.0898011997342109
-0.0985829109639747,-0.0852614199365113,-0.8332395198474669,3.079086114170574,0.5085388822276332,-0.1464349776506424
0.0928661129851754,-0.025924044717252,0.8979015082894413,2.8089271291490125,0.5653963588176624,0.3482758700847626
-0.0404056806885136,0.0126443311050055,-0.0597136929494015,7.0,-0.0737867522313786,-0.1229085922241211
-0.0411041228510515,0.0123070942129727,-0.5050554948870717,2.4018529777433058,-0.3362706483311575,-0.184844970703125
-0.0400719974320728,-0.0534470466960516,-0.4113266521362002,3.3925531477681963,-0.269951484107498,-0.1517241448163986
0.047486459032109,-0.0079376838588651,0.241946884640937,3.0874082617797205,-0.1705247194603757,0.0241379309445619
0.056001590096524,0.0089086734538548,0.3246168990223221,2.587219096525992,0.1675519094641448,0.1000000014901161
-0.0443446450659209,0.0040262099553911,-0.1119325387558284,3.542156688684824,-0.0388224340029615,-0.0563649609684944
0.0344189262480848,0.0378808204615959,0.199295533300381,3.342839912746457,0.1522080197588624,0.0586206912994384
0.0616547001286157,0.0472862879054534,0.325299300601391,2.9608869655997063,0.241946884640937,0.2084051817655563
-0.0083464207355836,-0.0287815406258156,-0.0084364255552038,3.3684349352076755,-0.2190819257984864,-0.0832528173923492
-0.0652802558839308,-0.0108166922138221,-0.607457808255205,2.562730558146354,-0.2489757036916331,-0.1724137961864471
-0.0515519181400133,0.0436670330374919,0.0931897145980274,4.872621941139262,-0.0408572726238948,-0.0115994997322559
-0.0970248607273686,-0.11268585492189,-0.8893207413647929,2.8601923676015155,-0.6505811571476461,-0.2758620679378509
-0.0501157238289961,-0.00995883301346,-0.4454794617352131,3.343105415299231,-0.295623472960325,-0.1620689630508422
0.0573494360562828,-0.0198838592798232,0.3246168990223221,2.560207187702572,0.1675519094641448,0.1106461733579635
-0.041891263361102,-0.021093292777063,-0.0603465244844954,4.091326851143571,-0.1869803708128568,-0.0482758618891239
